2026-04-19 20:02:45 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:02:45 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:02:45 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:02:45 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:02:52 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:02:53 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:03:10 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:03:10 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:03:10 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:03:10 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:03:24 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:03:25 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:04:24 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:04:24 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:04:24 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:04:24 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:05:50 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:05:50 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:05:50 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:05:50 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:05:50 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:05:50 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:05:50 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:05:50 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:06:02 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:06:02 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:06:02 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:06:02 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:06:02 | INFO     | cs_stack | GET /api/paths/programming-languages
2026-04-19 20:06:02 | INFO     | cs_stack | GET /api/paths/programming-languages -> 200
2026-04-19 20:06:02 | INFO     | cs_stack | GET /api/paths/programming-languages
2026-04-19 20:06:02 | INFO     | cs_stack | GET /api/skilltree/programming-languages
2026-04-19 20:06:02 | INFO     | cs_stack | GET /api/skilltree/programming-languages -> 200
2026-04-19 20:06:02 | INFO     | cs_stack | GET /api/skilltree/programming-languages
2026-04-19 20:06:02 | INFO     | cs_stack | GET /api/paths/programming-languages -> 200
2026-04-19 20:06:02 | INFO     | cs_stack | GET /api/skilltree/programming-languages -> 200
2026-04-19 20:06:05 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:06:05 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:06:05 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:06:05 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:06:24 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:06:24 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:06:24 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:06:24 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:06:24 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:06:24 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:06:24 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:06:24 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:22:35 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:22:35 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:22:35 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:22:35 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:22:35 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:22:35 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:22:35 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:22:35 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:22:35 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:22:35 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:22:35 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:22:35 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:22:41 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:22:56 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:22:56 | INFO     | cs_stack | GET /api/users/me/checkin/calendar
2026-04-19 20:22:56 | INFO     | cs_stack | GET /api/users/me/stats
2026-04-19 20:22:56 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:22:56 | INFO     | cs_stack | GET /api/users/me/checkin/calendar -> 200
2026-04-19 20:22:56 | INFO     | cs_stack | GET /api/users/me/stats -> 200
2026-04-19 20:22:56 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:22:56 | INFO     | cs_stack | GET /api/users/me/stats
2026-04-19 20:22:56 | INFO     | cs_stack | GET /api/users/me/checkin/calendar
2026-04-19 20:22:56 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:22:56 | INFO     | cs_stack | GET /api/users/me/checkin/calendar -> 200
2026-04-19 20:22:56 | INFO     | cs_stack | GET /api/users/me/stats -> 200
2026-04-19 20:22:56 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:22:56 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:22:56 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:22:56 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:22:58 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:23:04 | INFO     | cs_stack | GET /api/users/me/stats
2026-04-19 20:23:04 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:23:04 | INFO     | cs_stack | GET /api/users/me/checkin/calendar
2026-04-19 20:23:04 | INFO     | cs_stack | GET /api/users/me/stats -> 200
2026-04-19 20:23:04 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:23:04 | INFO     | cs_stack | GET /api/users/me/checkin/calendar -> 200
2026-04-19 20:23:04 | INFO     | cs_stack | GET /api/users/me/stats
2026-04-19 20:23:04 | INFO     | cs_stack | GET /api/users/me/stats -> 200
2026-04-19 20:23:04 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:23:04 | INFO     | cs_stack | GET /api/users/me/checkin/calendar
2026-04-19 20:23:04 | INFO     | cs_stack | GET /api/users/me/checkin/calendar -> 200
2026-04-19 20:23:04 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:23:04 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:23:04 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:23:04 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:23:04 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:23:06 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:24:49 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:24:49 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:24:59 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:24:59 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:26:43 | INFO     | cs_stack | GET /api/courses
2026-04-19 20:26:43 | INFO     | cs_stack | GET /api/courses -> 307
2026-04-19 20:26:43 | INFO     | cs_stack | GET /api/courses
2026-04-19 20:26:43 | INFO     | cs_stack | GET /api/courses -> 307
2026-04-19 20:26:43 | INFO     | cs_stack | GET /api/courses/
2026-04-19 20:26:43 | INFO     | cs_stack | GET /api/courses/ -> 200
2026-04-19 20:26:43 | INFO     | cs_stack | GET /api/courses/
2026-04-19 20:26:43 | INFO     | cs_stack | GET /api/courses/ -> 200
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:26:45 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:26:47 | INFO     | cs_stack | GET /api/courses
2026-04-19 20:26:47 | INFO     | cs_stack | GET /api/courses -> 307
2026-04-19 20:26:47 | INFO     | cs_stack | GET /api/courses/
2026-04-19 20:26:47 | INFO     | cs_stack | GET /api/courses
2026-04-19 20:26:47 | INFO     | cs_stack | GET /api/courses -> 307
2026-04-19 20:26:47 | INFO     | cs_stack | GET /api/courses/ -> 200
2026-04-19 20:26:47 | INFO     | cs_stack | GET /api/courses/
2026-04-19 20:26:47 | INFO     | cs_stack | GET /api/courses/ -> 200
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:26:49 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:33:46 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:33:46 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:33:46 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:33:46 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:33:46 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:33:46 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:34:04 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:34:04 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:34:04 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:34:04 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:34:21 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:34:21 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:36:18 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:36:23 | INFO     | cs_stack | GET /api/courses
2026-04-19 20:36:23 | INFO     | cs_stack | GET /api/courses -> 307
2026-04-19 20:36:23 | INFO     | cs_stack | GET /api/courses
2026-04-19 20:36:23 | INFO     | cs_stack | GET /api/courses -> 307
2026-04-19 20:36:24 | INFO     | cs_stack | GET /api/courses/
2026-04-19 20:36:24 | INFO     | cs_stack | GET /api/courses/ -> 200
2026-04-19 20:36:24 | INFO     | cs_stack | GET /api/courses/
2026-04-19 20:36:24 | INFO     | cs_stack | GET /api/courses/ -> 200
2026-04-19 20:36:25 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:36:25 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:36:25 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:36:25 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:36:25 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:36:25 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:36:25 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:36:25 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:36:26 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:36:26 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:36:26 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:36:26 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:37:15 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:37:15 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:37:15 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:37:15 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:37:16 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:37:16 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:37:16 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:37:16 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:37:21 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:37:21 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:37:21 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:37:21 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:37:21 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:37:21 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:37:21 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:37:21 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:37:27 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:37:30 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:37:30 | INFO     | cs_stack | GET /api/studyplan/me -> 200
